,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
104,37402.0,Christian_Fuchs_216,0,0,0,0,0.0,216,95,0,0,0.0,0.0,2018-10-27T16:30:00Z,0,35,0,0,0,0,10,0,27152,1,1,0.0,0,-530,199,729,42,True,0,KRSXNFKS,2.0,41.0,13.0,0
105,85624.0,Christian_Kabasele_380,0,0,3,0,0.1,380,100,0,0,0.3,2.6,2018-10-27T14:00:00Z,5,97,0,0,0,0,10,0,25620,0,3,0.0,1,-782,415,1197,45,True,0,KRSXNKPSL,2.0,44.0,57.0,0
106,85368.0,Christopher_Schindler_192,0,0,12,0,0.3,192,100,3,0,1.4,13.4,2018-10-27T14:00:00Z,90,57,0,0,0,0,10,0,105831,0,3,0.0,1,342,3155,2813,43,False,0,KRSTFRXNTLR,2.0,42.0,38.0,11
107,54284.0,Chris_LÃÂ¶we_193,0,0,24,0,6.8,193,100,3,0,5.4,23.2,2018-10-27T14:00:00Z,90,57,0,0,0,0,10,0,7762,0,3,24.0,1,51,274,223,44,False,0,KRSL,2.0,44.0,38.0,9
108,55909.0,Chris_Smalling_284,0,0,3,0,0.3,284,97,1,0,0.7,4.4,2018-10-28T16:00:00Z,90,11,0,0,0,0,10,0,108314,1,2,2.0,1,-4434,1145,5579,58,True,1,KRSSMLNK,2.0,56.0,1.0,2
109,60689.0,Chris_Wood_87,0,0,2,0,0.3,87,92,2,0,2.5,8.0,2018-10-28T13:30:00Z,31,8,0,0,0,0,10,0,14060,4,0,17.0,1,-537,263,800,62,True,0,KRST,4.0,63.0,90.0,5
110,58845.0,Ciaran_Clark_311,0,0,0,0,0.0,311,98,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,20,0,0,0,0,10,0,14024,0,0,0.0,0,-1292,21,1313,45,False,0,SRNKLRK,2.0,45.0,4.0,0
111,33148.0,Claudio_Bravo_261,0,0,0,0,0.0,261,99,0,0,0.0,0.0,2018-10-29T20:00:00Z,0,6,0,0,0,0,10,0,7276,1,0,0.0,0,-120,37,157,49,False,0,PRFKLT,1.0,48.0,43.0,0
112,84112.0,Collin_Quaner_209,0,0,0,0,0.0,209,100,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,57,0,0,0,0,10,0,202223,0,3,0.0,0,2231,11559,9328,43,False,0,KLNKNR,4.0,43.0,38.0,0
113,59125.0,Connor_Wickham_444,0,0,0,0,0.0,444,93,0,0,0.0,0.0,2018-10-28T13:30:00Z,0,3,0,0,0,0,10,0,4181,2,2,0.0,0,173,306,133,49,True,0,KNRKM,4.0,49.0,31.0,0
114,94147.0,Conor_Coady_430,0,0,16,0,0.4,430,91,1,0,1.2,12.0,2018-10-27T14:00:00Z,90,36,0,0,0,0,10,0,33417,0,1,0.0,2,-283,997,1280,45,False,0,KTKNR,2.0,45.0,39.0,1
115,222017.0,Conor_Coventry_548,0,0,0,0,0.0,548,95,0,0,0.0,0.0,2018-10-27T16:30:00Z,0,13,0,0,0,0,10,0,0,1,1,0.0,0,0,0,0,45,False,0,KNRKFNTR,3.0,45.0,21.0,0
116,41338.0,Craig_Cathcart_376,0,0,28,1,0.4,376,100,0,0,2.4,24.0,2018-10-27T14:00:00Z,84,97,0,0,0,0,10,0,63001,0,3,0.0,6,5732,7612,1880,45,True,0,K0KRTKRK,2.0,45.0,57.0,2
117,56192.0,Cuco_Martina_163,0,0,0,0,0.0,163,97,0,0,0.0,0.0,2018-10-28T16:00:00Z,0,1,0,0,0,0,10,0,2957,1,2,0.0,0,-61,1,62,45,False,0,KKMRTN,2.0,45.0,11.0,0
118,87107.0,Cyrus_Christie_460,0,0,0,0,0.0,460,94,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,98,0,0,0,0,10,0,8629,3,0,0.0,0,-343,28,371,43,True,0,KRSTSRS,2.0,42.0,54.0,1
119,58822.0,CÃÂ©dric_Soares_332,0,1,27,1,23.3,332,98,0,0,6.3,19.6,2018-10-27T14:00:00Z,90,4,0,0,0,0,10,0,276530,0,0,20.0,7,5813,11332,5519,44,True,0,KTRKSRS,2.0,42.0,20.0,-1
120,41328.0,CÃÂ©sar_Azpilicueta_113,0,1,32,1,18.3,113,92,0,0,4.4,23.4,2018-10-28T13:30:00Z,90,90,0,0,0,0,10,0,585616,4,0,2.0,7,-14954,5224,20178,64,False,0,ASPLKTKSR,2.0,64.0,8.0,2
121,58877.0,Daley_Blind_290,0,0,0,0,0.0,290,97,0,0,0.0,0.0,2018-10-28T16:00:00Z,0,11,0,0,0,0,10,0,561,1,2,0.0,0,-3,4,7,50,True,0,PLNTTL,2.0,50.0,1.0,0
122,40845.0,Dale_Stephens_56,0,0,15,1,1.0,56,91,0,0,1.1,9.8,2018-10-27T14:00:00Z,90,39,0,0,0,0,10,0,284015,0,1,0.0,3,-7401,1820,9221,44,True,0,TLSTFNS,3.0,43.0,36.0,2
123,155569.0,Daniel_Amartey_226,0,0,11,0,13.3,226,95,1,0,3.7,23.0,2018-10-27T16:30:00Z,90,35,0,0,0,0,10,0,17491,1,1,1.0,2,1051,1982,931,44,True,0,AMRTTNL,3.0,43.0,13.0,0
124,61603.0,Daniel_Drinkwater_128,0,0,0,0,0.0,128,92,0,0,0.0,0.0,2018-10-28T13:30:00Z,0,90,0,0,0,0,10,0,7348,4,0,0.0,0,-85,102,187,47,False,0,TNLTRNKTR,3.0,46.0,8.0,0
125,40755.0,Daniel_Sturridge_472,0,0,0,0,0.0,472,96,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,99,0,0,0,0,10,0,85484,1,4,0.0,0,1824,10616,8792,58,True,0,TNLSTRJ,4.0,56.0,14.0,0
126,100180.0,Danilo Luiz_da Silva_266,0,0,0,0,0.0,266,99,0,0,0.0,0.0,2018-10-29T20:00:00Z,0,6,0,0,0,0,10,0,20836,1,0,0.0,0,-961,32,993,51,False,0,TTNLLSSLF,2.0,48.0,43.0,0
127,77610.0,Danny_Batth_428,0,0,0,0,0.0,428,91,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,36,0,0,0,0,10,0,54064,0,1,0.0,0,-1844,23,1867,40,False,0,P0TN,2.0,40.0,39.0,0
128,84939.0,Danny_Ings_258,0,0,11,1,48.5,258,98,0,0,11.4,13.6,2018-10-27T14:00:00Z,90,4,0,0,0,0,10,0,333108,0,0,52.0,2,8380,29338,20958,56,True,0,TNNKS,4.0,54.0,20.0,6
129,38290.0,Danny_Rose_354,0,0,0,0,0.0,354,99,0,0,0.0,0.0,2018-10-29T20:00:00Z,0,43,0,0,0,0,10,0,54275,1,0,0.0,0,-7100,101,7201,59,True,0,TNRS,2.0,58.0,6.0,0
130,40725.0,Danny_Simpson_217,0,0,0,0,0.0,217,95,0,0,0.0,0.0,2018-10-27T16:30:00Z,0,35,0,0,0,0,10,0,12928,1,1,0.0,0,-233,121,354,42,True,0,TNSMPSN,2.0,42.0,13.0,1
131,75826.0,Danny_Ward_105,0,0,0,0,0.0,105,96,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,14,0,0,0,0,10,0,25581,1,4,0.0,0,-2601,115,2716,45,False,0,TNRT,3.0,43.0,97.0,1
132,95463.0,Danny_Ward_105,0,0,0,0,0.0,105,96,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,14,0,0,0,0,10,0,25581,1,4,0.0,0,-2601,115,2716,45,False,0,TNRT,1.0,43.0,13.0,1
133,50175.0,Danny_Welbeck_21,0,0,2,0,0.3,21,93,1,0,0.4,3.2,2018-10-28T13:30:00Z,22,31,0,0,0,0,10,0,38199,2,2,0.0,1,-26,1966,1992,65,False,0,TNLPK,4.0,64.0,3.0,1
134,80755.0,Danny_Williams_204,0,0,0,0,0.0,204,100,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,57,0,0,0,0,10,0,853,0,3,0.0,0,-38,22,60,45,False,0,TNLMS,3.0,45.0,38.0,0
135,40387.0,Dan_Gosling_37,0,0,2,0,2.0,37,94,0,0,0.3,1.4,2018-10-27T14:00:00Z,10,54,0,0,0,0,10,0,5147,3,0,0.0,1,-147,84,231,49,False,0,TNKSLNK,3.0,47.0,91.0,1
136,52940.0,Daryl_Janmaat_381,0,0,0,0,0.0,381,100,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,97,0,0,0,0,10,0,19181,0,3,0.0,0,-1725,32,1757,49,True,0,TRLJNMT,2.0,49.0,57.0,0
137,49806.0,David Junior_Hoilett_99,1,0,13,0,0.3,99,96,4,0,0.7,5.6,2018-10-27T14:00:00Z,90,14,0,0,0,0,10,0,6086,1,4,1.0,5,-433,31,464,51,False,0,TFTLTJNR,3.0,50.0,97.0,0
138,105700.0,Davide_Zappacosta_120,0,0,0,0,0.0,120,92,0,0,0.0,0.0,2018-10-28T13:30:00Z,0,90,0,0,0,0,10,0,8490,4,0,0.0,0,-161,103,264,51,False,0,TFTSPKST,2.0,50.0,8.0,0
139,111317.0,David_Brooks_42,0,0,25,1,19.3,42,94,0,1,8.4,41.4,2018-10-27T14:00:00Z,85,54,0,0,0,0,10,0,108232,3,0,23.0,8,-3807,10264,14071,51,False,0,PRKSTFT,3.0,50.0,91.0,2
140,50093.0,David_Button_179,0,0,0,0,0.0,179,91,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,39,0,0,0,0,10,0,99921,0,1,0.0,0,111,1476,1365,40,True,0,PTNTFT,1.0,40.0,36.0,0
141,51940.0,David_De Gea_282,0,0,20,0,0.0,282,97,1,0,3.5,34.6,2018-10-28T16:00:00Z,90,11,0,0,0,0,10,5,1008148,1,2,0.0,3,-39846,2533,42379,58,True,0,TFTTJ,1.0,57.0,1.0,4
142,41270.0,David_Luiz Moreira Marinho_116,0,0,28,1,0.3,116,92,0,0,2.2,17.8,2018-10-28T13:30:00Z,90,90,0,0,0,0,10,0,270156,4,0,4.0,6,9072,17640,8568,55,False,0,TFTLSMRNMRR,2.0,58.0,8.0,2
143,20664.0,David_Silva_271,0,0,23,1,56.3,271,99,0,0,13.5,21.6,2018-10-29T20:00:00Z,88,6,0,0,0,0,10,0,426140,1,0,57.0,3,18103,41964,23861,85,False,0,TFTSLF,3.0,85.0,43.0,7
144,173904.0,Davinson_SÃÂ¡nchez_359,0,0,17,0,0.5,359,99,1,0,2.5,24.4,2018-10-29T20:00:00Z,90,43,0,0,0,0,10,0,113683,1,0,0.0,2,1907,4825,2918,58,True,0,TFNSNSNXS,2.0,58.0,6.0,1
145,109065.0,Davy_Klaassen_171,0,0,0,0,0.0,171,97,0,0,0.0,0.0,2018-10-28T16:00:00Z,0,1,0,0,0,0,10,0,439,1,2,0.0,0,-3,2,5,60,False,0,TFKLSN,3.0,60.0,11.0,0
146,66242.0,Davy_PrÃÂ¶pper_60,0,0,0,0,0.0,60,91,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,39,0,0,0,0,10,0,5412,0,1,0.0,0,-641,26,667,49,True,0,TFPRPR,3.0,48.0,36.0,0
147,151119.0,DeAndre_Yedlin_310,0,0,21,1,1.7,310,98,0,0,1.7,14.4,2018-10-27T14:00:00Z,90,20,0,0,0,0,10,0,66942,0,0,1.0,6,-1413,1891,3304,45,False,0,TNTRTLN,2.0,45.0,4.0,7
148,204480.0,Declan_Rice_406,0,0,15,0,11.0,406,95,1,0,2.9,16.4,2018-10-27T16:30:00Z,90,13,0,0,0,0,10,0,16791,1,1,2.0,2,133,614,481,44,False,0,TKLNRS,2.0,44.0,21.0,1
149,38454.0,Dejan_Lovren_239,0,0,14,0,0.6,239,96,1,0,2.6,23.2,2018-10-27T14:00:00Z,90,99,0,0,0,0,10,0,139540,1,4,2.0,2,32079,35620,3541,49,True,0,TJNLFRN,2.0,49.0,14.0,0
150,172632.0,Demarai_Gray_225,1,0,12,0,12.8,225,95,0,0,4.2,21.4,2018-10-27T16:30:00Z,29,35,0,0,0,0,10,0,49873,1,1,8.0,4,-4823,132,4955,54,True,0,TMRKR,3.0,54.0,13.0,7
151,72681.0,Denis_Odoi_181,0,0,14,0,12.3,181,94,3,0,4.0,23.2,2018-10-27T14:00:00Z,90,98,0,0,0,0,10,0,6592,3,0,4.0,1,-267,86,353,44,True,0,TNST,2.0,44.0,54.0,2
152,171129.0,Diego_Rico_473,0,0,0,0,0.0,473,94,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,54,0,0,0,0,10,0,3223,3,0,0.0,0,-690,25,715,44,False,0,TKRK,2.0,41.0,91.0,0
153,194634.0,Diogo_Jota_432,0,0,4,0,1.8,432,91,0,0,4.2,6.8,2018-10-27T14:00:00Z,29,36,0,0,0,0,10,0,74249,0,1,33.0,1,-7164,388,7552,60,False,0,TKJT,3.0,63.0,39.0,0
154,152760.0,Divock_Origi_543,0,0,0,0,0.0,543,96,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,99,0,0,0,0,10,0,140,1,4,0.0,0,65,91,26,50,True,0,TFKRJ,4.0,50.0,14.0,0
155,216058.0,Domingos_Quina_517,0,0,0,0,0.0,517,100,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,97,0,0,0,0,10,0,3942,0,3,0.0,0,-57,130,187,44,True,0,TMNKSKN,3.0,44.0,57.0,0
156,177815.0,Dominic_Calvert-Lewin_175,0,0,2,0,0.3,175,97,0,0,1.9,1.2,2018-10-28T16:00:00Z,12,1,0,0,0,0,10,0,46569,1,2,17.0,1,2614,5105,2491,53,False,0,KLFRTTMNKLN,4.0,54.0,11.0,1
157,154566.0,Dominic_Solanke_259,0,0,0,0,0.0,259,96,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,99,0,0,0,0,10,0,15743,1,4,0.0,0,-229,319,548,48,True,0,TMNKSLNK,4.0,47.0,91.0,0
158,104547.0,Dwight_Gayle_325,0,0,0,0,0.0,325,98,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,20,0,0,0,0,10,0,3389,0,0,0.0,0,-48,9,57,60,False,0,TTKL,4.0,60.0,4.0,0
159,433154.0,Dwight_McNeil_534,0,0,0,0,0.0,534,92,0,0,0.0,0.0,2018-10-28T13:30:00Z,0,8,0,0,0,0,10,0,422,4,0,0.0,0,2,29,27,45,True,0,TTMKNL,3.0,44.0,90.0,0
160,42786.0,Eden_Hazard_122,0,0,0,0,0.0,122,92,0,0,0.0,0.0,2018-10-28T13:30:00Z,0,90,0,0,0,0,10,0,2705530,4,0,0.0,0,-213548,69358,282906,114,False,0,ATNSRT,3.0,110.0,8.0,4
161,121160.0,Ederson_Santana de Moraes_260,0,2,26,1,0.0,260,99,0,0,1.3,12.8,2018-10-29T20:00:00Z,90,6,0,0,0,0,10,1,1465210,1,0,0.0,8,-1916,31671,33587,57,False,0,TTRSNMRSSNTN,1.0,57.0,43.0,3
162,163526.0,Edimilson_Fernandes_416,0,0,0,0,0.0,416,95,0,0,0.0,0.0,2018-10-27T16:30:00Z,0,13,0,0,0,0,10,0,5910,1,1,0.0,0,-135,3,138,45,False,0,ATMLSNFRNNTS,3.0,45.0,21.0,0
163,11974.0,Eldin_Jakupovic_214,0,0,0,0,0.0,214,95,0,0,0.0,0.0,2018-10-27T16:30:00Z,0,35,0,0,0,0,10,0,6015,1,1,0.0,0,-71,22,93,44,True,0,ALTNJKPFK,1.0,43.0,13.0,0
164,87428.0,Elias_Kachunga_212,0,0,0,0,0.0,212,100,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,57,0,0,0,0,10,0,4725,0,3,0.0,0,-144,91,235,49,False,0,ALSKKNK,4.0,48.0,38.0,0
165,122342.0,Emerson_Hyndman_41,0,0,0,0,0.0,41,94,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,54,0,0,0,0,10,0,2470,3,0,0.0,0,-42,3,45,45,False,0,AMRSNNTMN,3.0,44.0,91.0,0
166,109533.0,Emerson_Palmieri dos Santos_121,0,0,0,0,0.0,121,92,0,0,0.0,0.0,2018-10-28T13:30:00Z,0,90,0,0,0,0,10,0,5885,4,0,0.0,0,-87,42,129,52,False,0,TSMRSNPLMRSNTS,2.0,52.0,8.0,0
167,209289.0,Emile_Smith-Rowe_545,0,0,0,0,0.0,545,93,0,0,0.0,0.0,2018-10-28T13:30:00Z,0,31,0,0,0,0,10,0,37,2,2,0.0,0,22,33,11,45,False,0,AMLRSM0,3.0,45.0,3.0,0
168,98980.0,Emiliano_MartÃÂ­nez_542,0,0,0,0,0.0,542,93,0,0,0.0,0.0,2018-10-28T13:30:00Z,0,31,0,0,0,0,10,0,6079,2,2,0.0,0,1409,1989,580,40,False,0,AMLNMRTNS,1.0,40.0,3.0,0
169,197365.0,Eric_Bailly_291,0,0,0,0,0.0,291,97,0,0,0.0,0.0,2018-10-28T16:00:00Z,0,11,0,0,0,0,10,0,94651,1,2,0.0,0,-3129,166,3295,51,True,0,PLRK,2.0,50.0,1.0,0
170,93264.0,Eric_Dier_361,0,0,9,0,0.9,361,99,1,0,0.7,6.2,2018-10-29T20:00:00Z,66,43,0,0,0,0,10,0,126528,1,0,0.0,2,3626,11552,7926,48,True,0,TRRK,3.0,47.0,6.0,0
171,118884.0,Erik_Durm_461,0,0,18,0,12.5,461,100,3,0,5.3,20.8,2018-10-27T14:00:00Z,90,57,0,0,0,0,10,0,5860,0,3,20.0,1,-105,61,166,44,False,0,TRMRK,2.0,44.0,38.0,0
172,62974.0,Erik_Lamela_363,0,0,1,0,14.4,363,99,1,0,2.3,0.0,2018-10-29T20:00:00Z,90,43,0,0,0,0,10,0,47961,1,0,10.0,2,12644,18239,5595,64,True,0,ARKLML,3.0,59.0,6.0,7
173,199598.0,Ethan_Ampadu_130,0,0,0,0,0.0,130,92,0,0,0.0,0.0,2018-10-28T13:30:00Z,0,90,0,0,0,0,10,0,2944,4,0,0.0,0,-155,28,183,44,False,0,AMPT0N,3.0,44.0,8.0,0
174,38439.0,Etienne_Capoue_389,1,0,20,1,14.4,389,100,0,0,4.1,26.6,2018-10-27T14:00:00Z,90,97,0,0,0,0,10,0,90230,0,3,0.0,6,60988,65674,4686,50,True,0,KPTN,3.0,48.0,57.0,1
175,74375.0,Ezequiel_Schelotto_53,0,0,0,0,0.0,53,91,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,39,0,0,0,0,10,0,96759,0,1,0.0,0,-1559,869,2428,39,True,0,ASKLXLT,2.0,38.0,36.0,0
176,41823.0,Fabian_Delph_269,0,0,0,0,0.0,269,99,0,0,0.0,0.0,2018-10-29T20:00:00Z,0,6,0,0,0,0,10,0,14594,1,0,0.0,0,-1546,80,1626,53,False,0,TLFFPN,2.0,53.0,43.0,1
177,119471.0,Fabian_SchÃÂ¤r_482,0,0,0,0,0.0,482,98,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,20,0,0,0,0,10,0,7734,0,0,0.0,0,-241,48,289,47,False,0,FPNXR,2.0,45.0,4.0,0
178,116643.0,Fabio Henrique_Tavares_255,0,0,12,0,16.9,255,96,1,0,4.6,15.0,2018-10-27T14:00:00Z,90,99,0,0,0,0,10,0,26520,1,4,14.0,2,55,709,654,56,True,0,FPNRKTFRS,3.0,55.0,14.0,1
179,166640.0,FabiÃÂ¡n_Balbuena_464,0,1,25,0,0.3,464,95,1,1,10.7,69.4,2018-10-27T16:30:00Z,90,13,0,0,0,0,10,0,17923,1,1,37.0,9,132,925,793,44,False,0,PLPNFPN,2.0,42.0,21.0,1
180,40559.0,Fabricio_Agosto RamÃÂ­rez_474,0,0,0,0,0.0,474,94,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,98,0,0,0,0,10,0,14657,3,0,0.0,0,-563,94,657,44,True,0,AKSTFPRSRMRS,1.0,42.0,54.0,0
181,57145.0,Federico_FernÃÂ¡ndez_516,0,0,26,1,10.3,516,98,0,0,4.7,32.8,2018-10-27T14:00:00Z,90,20,0,0,0,0,10,0,9405,0,0,4.0,6,-201,173,374,44,False,0,FTRKFRNNTS,2.0,44.0,4.0,8
182,101537.0,Felipe Anderson_Pereira Gomes_465,0,0,9,1,16.5,465,95,0,0,5.1,15.4,2018-10-27T16:30:00Z,80,13,0,0,0,0,10,0,142348,1,1,19.0,3,-6656,6385,13041,68,False,0,ANTRSNFLPKMSPRR,3.0,68.0,21.0,13
183,19760.0,Fernando_Llorente_371,0,0,0,0,0.0,371,99,0,0,0.0,0.0,2018-10-29T20:00:00Z,0,43,0,0,0,0,10,0,12967,1,0,0.0,0,-78,300,378,57,True,0,FRNNTLRNT,4.0,51.0,6.0,0
184,27789.0,Fernando_Luiz Rosa_272,0,0,15,1,3.1,272,99,0,0,2.2,18.8,2018-10-29T20:00:00Z,90,6,0,0,0,0,10,0,302437,1,0,0.0,2,57488,65624,8136,54,False,1,FRNNTLSRS,3.0,53.0,43.0,2
185,213405.0,Filip_Benkovic_501,0,0,0,0,0.0,501,95,0,0,0.0,0.0,2018-10-27T16:30:00Z,0,35,0,0,0,0,10,0,1575,1,1,0.0,0,-28,3,31,50,True,0,PNKFKFLP,2.0,50.0,13.0,0
186,172246.0,Florent_Hadergjonaj_197,0,0,0,0,0.0,197,100,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,57,0,0,0,0,10,0,4254,0,3,0.0,0,-92,45,137,44,False,0,FLRNTTRKJNJ,2.0,43.0,38.0,6
187,77359.0,Florian_Lejeune_314,0,0,0,0,0.0,314,98,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,20,0,0,0,0,10,0,812,0,0,0.0,0,-14,9,23,44,False,0,FLRNLJN,2.0,44.0,4.0,0
188,93284.0,Florin_Andone_66,0,0,0,0,0.0,66,91,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,39,0,0,0,0,10,0,2872,0,1,0.0,0,-6,139,145,50,True,0,ANTNFLRN,4.0,50.0,36.0,1
189,54421.0,Floyd_AyitÃÂ©_186,0,0,0,0,0.0,186,94,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,98,0,0,0,0,10,0,6061,3,0,0.0,0,-145,108,253,44,True,0,ATFLT,3.0,42.0,54.0,0
190,210207.0,Fousseni_DiabatÃÂ©_232,0,0,0,0,0.0,232,95,0,0,0.0,0.0,2018-10-27T16:30:00Z,0,35,0,0,0,0,10,0,2554,1,1,0.0,0,-84,36,120,47,True,0,TPTFSN,3.0,46.0,13.0,0
191,54484.0,Francisco_FemenÃÂ­a Far_383,1,3,40,1,13.7,383,100,0,0,4.6,30.6,2018-10-27T14:00:00Z,90,97,0,0,0,0,10,0,18917,0,3,2.0,12,5532,6570,1038,42,True,0,FRFMNFRNSSK,2.0,42.0,57.0,2
192,40383.0,Fraser_Forster_329,0,0,0,0,0.0,329,98,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,4,0,0,0,0,10,0,43654,0,0,0.0,0,-840,376,1216,43,True,0,FRSTRFRSR,1.0,42.0,20.0,0
193,101582.0,Frederico_Rodrigues de Paula Santos_304,0,0,15,0,24.5,304,97,1,0,4.5,9.2,2018-10-28T16:00:00Z,90,11,0,0,0,0,10,0,98778,1,2,11.0,2,-8705,544,9249,56,True,0,TFRTRKPLRTRKSSNTS,3.0,53.0,1.0,1
194,205651.0,Gabriel Fernando_de Jesus_281,0,0,3,0,0.0,281,99,0,0,0.0,0.0,2018-10-29T20:00:00Z,1,6,0,0,0,0,10,0,80907,1,0,0.0,1,-2632,442,3074,102,False,0,TFRNNTKPRLJSS,4.0,99.0,43.0,0
195,19419.0,Gary_Cahill_114,0,0,0,0,0.0,114,92,0,0,0.0,0.0,2018-10-28T13:30:00Z,0,90,0,0,0,0,10,0,36677,4,0,0.0,0,-770,165,935,52,False,0,KHLKR,2.0,50.0,8.0,0
196,45196.0,Gary_Madine_109,0,0,0,0,0.0,109,96,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,14,0,0,0,0,10,0,62929,1,4,0.0,0,-2753,1697,4450,44,False,0,KRMTN,4.0,44.0,97.0,1
197,42748.0,GaÃÂ«tan_Bong_51,0,0,26,1,4.6,51,91,0,0,2.4,19.4,2018-10-27T14:00:00Z,90,39,0,0,0,0,10,0,9425,0,1,0.0,6,419,656,237,45,True,0,PNKKTN,2.0,44.0,36.0,1
198,168566.0,Georges-KÃÂ©vin_Nkoudou_497,0,0,0,0,0.0,497,99,0,0,0.0,0.0,2018-10-29T20:00:00Z,0,43,0,0,0,0,10,0,947,1,0,0.0,0,-15,24,39,49,True,0,JRJSKFNNKT,3.0,48.0,6.0,0
199,41733.0,Georginio_Wijnaldum_252,1,1,25,0,16.8,252,96,1,0,5.1,16.0,2018-10-27T14:00:00Z,90,99,0,0,0,0,10,0,85104,1,4,18.0,6,-5713,5452,11165,55,True,0,JRJNNLTM,3.0,55.0,14.0,2
200,94924.0,Gerard_Deulofeu_394,0,0,18,1,16.5,394,100,0,1,9.3,31.8,2018-10-27T14:00:00Z,64,97,0,0,0,0,10,0,13392,0,3,45.0,8,4735,5282,547,54,True,0,TLFKRRT,3.0,57.0,57.0,2
201,20529.0,Glenn_Murray_62,0,1,31,1,13.3,62,91,0,1,9.0,36.8,2018-10-27T14:00:00Z,90,39,0,0,0,0,10,0,138264,0,1,40.0,7,-33544,5637,39181,66,True,0,KLNMR,4.0,61.0,36.0,2
202,179830.0,Grady_Diangana_539,0,0,5,1,3.6,539,95,0,0,1.0,3.4,2018-10-27T16:30:00Z,74,13,0,0,0,0,10,0,457,1,1,3.0,3,321,352,31,45,False,0,TNKNKRT,3.0,45.0,21.0,5
203,84450.0,Granit_Xhaka_17,0,0,21,0,6.7,17,93,2,1,5.2,37.4,2018-10-28T13:30:00Z,90,31,0,0,0,0,10,0,190062,2,2,8.0,7,-9465,5802,15267,53,False,0,KRNTKSK,3.0,52.0,3.0,2
204,80792.0,Greg_Cunninghamm_467,0,0,0,0,0.0,467,96,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,14,0,0,0,0,10,0,2964,1,4,0.0,0,-63,26,89,42,False,0,KNNKMKRK,2.0,41.0,97.0,0
205,14927.0,Greg_Halford_97,0,0,0,0,0.0,97,96,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,14,0,0,0,0,10,0,1527,1,4,0.0,0,-21,7,28,40,False,0,KRKLFRT,2.0,40.0,97.0,0
206,98914.0,Guido_Carrillo_350,0,0,0,0,0.0,350,98,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,4,0,0,0,0,10,0,294,0,0,0.0,0,0,5,5,55,True,0,KRLKT,4.0,55.0,20.0,0
207,55422.0,Gylfi_Sigurdsson_172,0,1,29,0,28.5,172,97,2,1,10.9,44.0,2018-10-28T16:00:00Z,90,1,0,0,0,0,10,0,393376,1,2,36.0,8,-9066,46711,55777,74,False,0,KLFSKRTSN,3.0,74.0,11.0,5
208,197469.0,Hamza_Choudhury_230,0,0,0,0,0.0,230,95,0,0,0.0,0.0,2018-10-27T16:30:00Z,0,35,0,0,0,0,10,0,5217,1,1,0.0,0,-105,62,167,44,True,0,XTRMS,3.0,43.0,13.0,0
209,48615.0,Harry_Arter_33,0,0,0,0,0.0,33,96,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,14,0,0,0,0,10,0,12308,1,4,0.0,0,-406,94,500,49,False,0,ARTRR,3.0,49.0,97.0,1
210,78830.0,Harry_Kane_372,0,0,-4,0,3.4,372,99,1,0,0.8,2.0,2018-10-29T20:00:00Z,90,43,0,0,0,0,10,0,1447624,1,0,3.0,2,-252111,6977,259088,124,True,0,HRKN,4.0,126.0,6.0,7
