name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Christian_Eriksen_343,0,0,0,0,0.0,343,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,21,0,0,0,0,40,0,178371,0,2,0.0,0,-894,36,930,86,True,0,KRSXNRKSN,80607,3,86,6
Christian_Fuchs_163,0,0,0,0,0.0,163,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,36,0,0,0,0,40,0,27159,0,0,0.0,0,-7,494,501,42,True,0,KRSXNFKS,37402,2,42,13
Christian_Kabasele_354,0,0,3,0,0.0,354,301,0,0,0.1,0.6,2020-06-25T17:00:00Z,45,90,0,0,0,0,40,0,35947,0,1,0.0,1,4874,6989,2115,43,False,0,KRSXNKPSL,85624,2,43,57
Christian_Pulisic_431,0,0,23,0,2.0,431,302,1,1,10.9,38.8,2020-06-25T19:15:00Z,90,43,0,0,0,0,40,0,292191,1,2,68.0,7,16488,22478,5990,69,True,0,KRSXNPLSK,176413,3,74,8
Christian_Saydee_564,0,0,0,0,0.0,564,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,39,0,0,0,0,40,0,696,0,1,0.0,0,5,58,53,45,False,0,KRSXNST,461017,3,45,91
Christoph_Zimmermann_275,0,0,0,0,0.0,275,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,11,0,0,0,0,40,0,2718,1,0,0.0,0,-192,27,219,44,True,0,KRSTFSMRMN,192303,2,44,45
Chris_Basham_423,0,0,13,0,1.1,423,305,3,0,1.1,10.2,2020-06-24T17:00:00Z,90,1,0,0,0,0,40,0,135512,0,3,0.0,1,-5321,12375,17696,46,False,0,PXMXRS,40386,2,46,49
Chris_Mepham_61,0,0,0,0,0.0,61,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,39,0,0,0,0,40,0,46355,0,1,0.0,0,-99,43,142,43,False,0,KRSMFM,223911,2,43,91
Chris_Smalling_223,0,0,0,0,0.0,223,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,49,0,0,0,0,40,0,9084,0,3,0.0,0,-19,13,32,52,True,0,KRSSMLNK,55909,2,52,1
Chris_Wood_91,0,0,0,0,0.0,91,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,57,0,0,0,0,40,0,75859,0,1,0.0,0,-7062,310,7372,61,True,0,KRST,60689,4,62,90
Ciaran_Clark_259,0,0,0,0,0.0,259,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,7,0,0,0,0,40,0,16511,1,1,0.0,0,-251,189,440,43,True,0,SRNKLRK,58845,2,43,4
Claudio_Bravo_213,0,0,0,0,0.0,213,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,8,0,0,0,0,40,0,23041,1,2,0.0,0,-153,105,258,47,False,0,PRFKLT,33148,1,47,43
Cole_Palmer_643,0,0,0,0,0.0,643,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,8,0,0,0,0,40,0,0,1,2,0.0,0,0,0,0,45,False,0,KLPLMR,244851,3,45,43
Connor_Wickham_130,0,0,0,0,0.0,130,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,14,0,0,0,0,40,0,140399,0,4,0.0,0,-630,161,791,43,False,0,KNRKM,59125,4,43,31
Conor_Coady_403,0,0,25,1,0.3,403,310,0,0,1.6,16.0,2020-06-24T17:00:00Z,90,91,0,0,0,0,40,0,152446,0,1,0.0,6,5364,9145,3781,51,True,0,KTKNR,94147,2,51,39
Conor_Hourihane_28,1,1,16,0,43.3,28,306,0,0,7.4,22.2,2020-06-24T17:00:00Z,20,4,0,0,0,0,40,0,11440,1,1,8.0,5,-214,236,450,57,False,0,KNRRHN,85242,3,57,7
Craig_Cathcart_358,0,0,4,0,0.0,358,301,1,0,2.1,4.4,2020-06-25T17:00:00Z,45,90,0,0,0,0,40,0,258985,0,1,17.0,1,-6153,11269,17422,43,False,0,K0KRTKRK,41338,2,41,57
Craig_Dawson_439,0,0,11,0,0.1,439,301,1,0,6.0,21.6,2020-06-25T17:00:00Z,90,90,0,0,0,0,40,0,15048,0,1,38.0,2,2081,2569,488,48,False,0,KRKTSN,60232,2,48,57
Curtis_Jones_569,0,0,0,0,0.0,569,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,31,0,0,0,0,40,0,780,0,4,0.0,0,-17,53,70,45,True,0,KRTSJNS,206915,3,45,14
CÃÂ©dric_Soares_486,0,0,0,0,0.0,486,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,20,0,0,0,0,40,0,15237,2,0,0.0,0,-1187,28,1215,48,False,0,KTRKSRS,58822,2,48,3
CÃÂ©sar_Azpilicueta_105,0,0,12,0,1.8,105,302,1,0,2.4,14.4,2020-06-25T19:15:00Z,90,43,0,0,0,0,40,0,459175,1,2,8.0,2,10727,18558,7831,59,True,0,ASPLKTKSR,41328,2,61,8
Dale_Stephens_57,0,0,9,1,31.7,57,303,0,0,4.6,12.8,2020-06-23T17:00:00Z,90,13,0,0,0,0,40,0,118788,0,0,1.0,2,-950,423,1373,44,False,1,TLSTFNS,40845,3,44,36
Daniel_Amartey_178,0,0,0,0,0.0,178,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,36,0,0,0,0,40,0,20958,0,0,0.0,0,-311,952,1263,42,True,0,AMRTTNL,155569,3,42,13
Daniel_Castelo Podence_619,0,0,2,0,0.1,619,310,0,0,0.1,1.0,2020-06-24T17:00:00Z,1,91,0,0,0,0,40,0,1151,0,1,0.0,1,-100,28,128,51,True,0,KSTLTNLPTNS,200600,3,49,39
Daniel_Ceballos FernÃÂ¡ndez_469,0,0,12,1,11.7,469,308,0,0,2.8,14.4,2020-06-25T17:00:00Z,79,20,0,0,0,0,40,0,229530,2,0,2.0,3,-3861,751,4612,52,False,0,SPLSTNLFRNNTS,182539,3,52,3
Daniel_Drinkwater_120,0,0,0,0,0.0,120,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,4,0,0,0,0,40,0,43461,1,1,0.0,0,-636,50,686,44,False,0,TNLTRNKTR,61603,3,44,7
Daniel_James_243,0,0,2,0,3.1,243,305,0,0,0.7,1.4,2020-06-24T17:00:00Z,10,49,0,0,0,0,40,0,411470,0,3,2.0,1,-5429,4764,10193,58,True,0,TNLJMS,200617,3,57,1
Daniel_N'Lundulu_535,0,0,0,0,0.0,535,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,3,0,0,0,0,40,0,7532,2,0,0.0,0,-45,97,142,44,True,0,TNLNNLNTL,200088,4,44,20
Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,8,0,0,0,0,40,0,3185,1,2,0.0,0,-9,13,22,50,False,0,TTNLLSSLF,100180,2,50,43
Danny_Ings_313,0,0,2,0,3.5,313,308,2,0,3.7,1.8,2020-06-25T17:00:00Z,90,3,0,0,0,0,40,0,1900338,2,0,32.0,2,142251,179226,36975,72,True,0,TNNKS,84939,4,76,20
Danny_Rose_332,0,0,10,0,11.6,332,306,1,0,3.1,17.6,2020-06-24T17:00:00Z,90,7,0,0,0,0,40,0,98249,1,1,2.0,2,416,1047,631,53,True,0,TNRS,38290,2,53,4
Danny_Ward_170,0,0,0,0,0.0,170,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,36,0,0,0,0,40,0,12073,0,0,0.0,0,-29,46,75,42,True,0,TNRT,95463,1,42,13
Danny_Welbeck_512,0,0,2,0,2.3,512,301,1,0,0.9,3.0,2020-06-25T17:00:00Z,90,90,0,0,0,0,40,0,10246,0,1,4.0,2,39,302,263,58,False,0,TNLPK,50175,4,58,57
Dan_Burn_475,0,0,19,1,0.9,475,303,0,0,0.8,7.4,2020-06-23T17:00:00Z,90,13,0,0,0,0,40,0,14245,0,0,0.0,6,70,320,250,45,False,0,PRNTN,78916,2,45,36
Dan_Gosling_81,0,0,7,0,1.0,81,310,1,0,1.3,9.6,2020-06-24T17:00:00Z,40,39,0,0,0,0,40,0,4468,0,1,2.0,1,-185,35,220,49,False,0,TNKSLNK,40387,3,48,91
Darren_Randolph_606,0,0,0,0,0.0,606,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,6,0,0,0,0,40,0,9361,0,2,0.0,0,-119,722,841,40,False,0,TRNRNTLF,32259,1,39,21
Daryl_Janmaat_359,0,0,0,0,0.0,359,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,90,0,0,0,0,40,0,49065,0,1,0.0,0,-1854,888,2742,40,False,0,TRLJNMT,52940,2,40,57
Davide_Zappacosta_109,0,0,0,0,0.0,109,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,43,0,0,0,0,40,0,11529,1,2,0.0,0,-21,13,34,42,True,0,TFTSPKST,105700,2,42,8
David_Brooks_76,0,0,4,0,15.1,76,310,1,0,2.1,5.6,2020-06-24T17:00:00Z,65,39,0,0,0,0,40,0,9382,0,1,0.0,1,35,518,483,62,False,1,PRKSTFT,111317,3,61,91
David_Button_48,0,0,0,0,0.0,48,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,13,0,0,0,0,40,0,1466870,0,0,0.0,0,9154,39189,30035,39,False,0,PTNTFT,50093,1,39,36
David_de Gea_235,0,0,21,1,0.0,235,305,0,0,0.7,7.0,2020-06-24T17:00:00Z,90,49,0,0,0,0,40,1,884033,0,3,0.0,6,25569,38362,12793,53,True,0,TFTTJ,51940,1,53,1
David_Luiz Moreira Marinho_106,0,0,0,0,0.0,106,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,20,0,0,0,0,40,0,384316,2,0,0.0,0,-52931,176,53107,57,False,0,TFTLSMRNMRR,41270,2,57,3
David_Martin_553,0,0,0,0,0.0,553,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,6,0,0,0,0,40,0,227142,0,2,0.0,0,23506,40255,16749,39,False,0,TFTMRTN,19194,1,39,21
David_McGoldrick_303,0,0,8,0,14.3,303,305,2,0,3.3,0.8,2020-06-24T17:00:00Z,63,1,0,0,0,0,40,0,13826,0,3,18.0,2,-647,210,857,54,False,0,TFTMKLTRK,27436,4,54,49
David_Silva_219,0,0,2,0,4.4,219,302,1,0,0.8,2.0,2020-06-25T19:15:00Z,35,8,0,0,0,0,40,0,329137,1,2,2.0,1,-3135,6503,9638,73,False,0,TFTSLF,20664,3,75,43
Davinson_SÃÂ¡nchez_333,1,3,30,1,2.5,333,309,0,0,1.4,7.8,2020-06-23T19:15:00Z,90,21,0,0,0,0,40,0,68537,0,2,4.0,12,1218,1820,602,53,True,0,TFNSNSNXS,173904,2,53,6
Davy_PrÃÂ¶pper_54,0,0,3,0,1.1,54,303,0,0,0.7,6.2,2020-06-23T17:00:00Z,32,13,0,0,0,0,40,0,25173,0,0,0.0,1,-184,202,386,48,False,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_253,0,0,0,0,0.0,253,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,7,0,0,0,0,40,0,6925,1,1,0.0,0,62,315,253,44,True,0,TNTRTLN,151119,2,44,4
Dean_Henderson_471,0,0,0,0,0.0,471,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,1,0,0,0,0,40,0,1261211,0,3,0.0,0,-227867,19425,247292,53,False,0,TNNTRSN,172649,1,52,49
Declan_Rice_395,0,1,24,0,14.5,395,309,2,0,4.8,25.4,2020-06-23T19:15:00Z,90,6,0,0,0,0,40,0,108488,0,2,8.0,3,-1045,1205,2250,47,False,0,TKLNRS,204480,3,47,21
Dejan_Lovren_186,0,0,0,0,0.0,186,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,31,0,0,0,0,40,0,15383,0,4,0.0,0,38,202,164,53,True,0,TJNLFRN,38454,2,53,14
Demarai_Gray_175,0,0,5,1,7.5,175,303,0,0,2.2,8.4,2020-06-23T17:00:00Z,72,36,0,0,0,0,40,0,19632,0,0,6.0,3,795,1173,378,50,True,0,TMRKR,172632,3,50,13
Dennis_Praet_517,0,0,0,0,0.0,517,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,36,0,0,0,0,40,0,6005,0,0,0.0,0,-265,67,332,53,True,0,TNSPRT,106837,3,52,13
Dennis_Srbeny_279,0,0,0,0,0.0,279,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,11,0,0,0,0,40,0,2647,1,0,0.0,0,-12,6,18,52,True,0,TNSSRPN,179587,4,52,45
Diego_Rico_65,0,0,0,0,0.0,65,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,39,0,0,0,0,40,0,594470,0,1,0.0,0,-15772,4683,20455,42,False,0,TKRK,171129,2,42,91
Dimitri_Foulquier_542,0,0,0,0,0.0,542,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,90,0,0,0,0,40,0,11941,0,1,0.0,0,277,806,529,39,False,0,TMTRFLK,96767,2,39,57
Diogo_Jota_410,0,0,3,1,12.2,410,310,0,0,2.0,3.6,2020-06-24T17:00:00Z,61,91,0,0,0,0,40,0,580947,0,1,4.0,2,-27912,25891,53803,64,True,0,TKJT,194634,4,60,39
Divock_Origi_188,0,0,0,0,0.0,188,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,31,0,0,0,0,40,0,183553,0,4,0.0,0,-551,2047,2598,51,True,0,TFKRJ,152760,4,51,14
Djibril_SidibÃÂ©_511,0,0,0,0,0.0,511,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,45,0,0,0,0,40,0,57211,1,0,0.0,0,-3917,559,4476,50,False,0,TJPRLSTP,102747,2,50,11
Domingos_Quina_375,0,0,0,0,0.0,375,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,90,0,0,0,0,40,0,7796,0,1,0.0,0,-44,241,285,43,False,0,TMNKSKN,216058,3,43,57
Dominic_Calvert-Lewin_147,0,0,-1,1,5.2,147,307,0,0,10.3,13.6,2020-06-24T17:00:00Z,90,45,0,0,0,0,40,0,1061802,1,0,84.0,2,103233,148891,45658,65,False,0,KLFRTTMNKLN,177815,4,61,11
Dominic_Solanke_69,0,0,3,0,0.0,69,310,0,0,0.1,1.0,2020-06-24T17:00:00Z,24,39,0,0,0,0,40,0,24741,0,1,0.0,1,-62,305,367,51,False,0,TMNKSLNK,154566,4,51,91
Douglas Luiz_Soares de Paulo_470,0,0,6,0,5.6,470,306,1,0,2.4,18.6,2020-06-24T17:00:00Z,90,4,0,0,0,0,40,0,316311,1,1,0.0,1,-20872,9722,30594,44,False,1,TTKLSLSPLSRS,230046,3,43,7
Dwight_Gayle_554,0,3,27,0,0.1,554,306,1,1,5.0,33.0,2020-06-24T17:00:00Z,23,7,0,0,0,0,40,0,4861,1,1,17.0,8,-1,426,427,50,True,0,TTKL,104547,4,50,4
Dwight_McNeil_97,1,0,21,1,35.3,97,301,0,0,6.7,28.4,2020-06-25T17:00:00Z,90,57,0,0,0,0,40,0,64975,0,1,3.0,5,-1761,2648,4409,61,True,1,TTMKNL,433154,3,60,90
Ederson_Santana de Moraes_212,0,0,20,0,0.0,212,302,2,0,4.2,42.2,2020-06-25T19:15:00Z,90,8,0,0,0,0,40,5,939800,1,2,0.0,2,-21603,14927,36530,60,False,0,TTRSNMRSSNTN,121160,1,61,43
Edward_Nketiah_13,0,0,25,1,3.5,13,308,0,1,7.3,30.4,2020-06-25T17:00:00Z,78,20,0,0,0,0,40,0,133351,2,0,39.0,6,-4165,21829,25994,44,False,0,ATRTNKX,205533,4,43,3
Eldin_Jakupovic_169,0,0,0,0,0.0,169,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,36,0,0,0,0,40,0,6620,0,0,0.0,0,-4,40,44,42,True,0,ALTNJKPFK,11974,1,42,13
Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,43,0,0,0,0,40,0,54458,1,2,0.0,0,-263,219,482,54,True,0,TSMRSNPLMRSNTS,109533,2,54,8
Emile_Smith Rowe_576,0,0,0,0,0.0,576,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,20,0,0,0,0,40,0,2441,2,0,0.0,0,-98,29,127,43,False,0,AMLRSM0,209289,3,43,3
Emile_Smith Rowe_576,0,0,0,0,0.0,576,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,20,0,0,0,0,40,0,2441,2,0,0.0,0,-98,29,127,43,False,0,AMLRSM0,209289,3,43,3
Emiliano_BuendÃÂ­a_283,0,0,8,0,15.8,283,307,0,0,3.2,12.0,2020-06-24T17:00:00Z,19,11,0,0,0,0,40,0,54313,1,0,4.0,1,-905,561,1466,60,True,0,PNTMLN,195546,3,60,45
Emiliano_MartÃÂ­nez_427,0,1,26,1,0.0,427,308,0,0,2.4,23.8,2020-06-25T17:00:00Z,90,20,0,0,0,0,40,3,92560,2,0,0.0,8,68592,78315,9723,42,False,0,AMLNMRTNS,98980,1,44,3
Emil_Krafth_519,0,0,0,0,0.0,519,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,7,0,0,0,0,40,0,4519,1,1,0.0,0,-2,31,33,43,True,0,AMLKRF0,111773,2,43,4
Enda_Stevens_291,0,0,5,0,2.9,291,305,3,0,1.1,6.4,2020-06-24T17:00:00Z,90,1,0,0,0,0,40,0,281076,0,3,2.0,1,-46746,5278,52024,52,False,0,ANTSTFNS,63426,2,52,49
Eric_Bailly_228,0,0,0,0,0.0,228,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,49,0,0,0,0,40,0,7866,0,3,0.0,0,-109,437,546,49,True,0,PLRK,197365,2,47,1
Eric_Dier_350,0,0,9,1,1.1,350,309,0,0,2.3,16.4,2020-06-23T19:15:00Z,90,21,0,0,0,0,40,0,15070,0,2,5.0,3,217,486,269,48,True,0,TRRK,93264,3,48,6
Eric_Garcia_544,0,0,0,0,0.0,544,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,8,0,0,0,0,40,0,4093,1,2,0.0,0,142,549,407,45,False,0,ARKRS,432656,2,45,43
Erik_Lamela_346,0,0,4,0,2.4,346,309,0,0,0.8,1.6,2020-06-23T19:15:00Z,31,21,0,0,0,0,40,0,86184,0,2,4.0,1,1446,2461,1015,57,True,0,ARKLML,62974,3,57,6
Erik_Pieters_447,0,0,1,0,0.3,447,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,9,57,0,0,0,0,40,0,287889,0,1,0.0,1,-783,1637,2420,42,True,0,ARKPTRS,39487,2,43,90
Ethan_Ampadu_121,0,0,0,0,0.0,121,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,43,0,0,0,0,40,0,1256,1,2,0.0,0,1,21,20,43,True,0,AMPT0N,199598,3,43,8
Etienne_Capoue_373,0,0,7,0,43.5,373,301,1,0,5.5,10.2,2020-06-25T17:00:00Z,90,90,0,0,0,0,40,0,27217,0,1,1.0,2,-52,810,862,48,False,0,KPTN,38439,3,48,57
Ezequiel_Schelotto_546,0,0,0,0,0.0,546,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,13,0,0,0,0,40,0,53348,0,0,0.0,0,3839,6813,2974,40,False,0,ASKLXLT,74375,2,39,36
Ezri_Konsa Ngoyo_452,0,1,16,0,37.0,452,306,1,0,4.8,9.2,2020-06-24T17:00:00Z,76,4,0,0,0,0,40,0,7472,1,1,2.0,3,255,507,252,43,False,0,ASRKNSNK,199798,2,43,7
Fabian_Delph_205,0,0,0,0,0.0,205,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,45,0,0,0,0,40,0,13158,1,0,0.0,0,-134,10,144,53,False,0,TLFFPN,41823,2,53,11
Fabian_SchÃÂ¤r_252,0,0,0,0,0.0,252,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,7,0,0,0,0,40,0,91834,1,1,0.0,0,-346,884,1230,50,True,0,FPNXR,119471,2,50,4
Fabio Henrique_Tavares_197,1,3,50,1,21.0,197,304,0,1,10.0,66.8,2020-06-24T19:15:00Z,90,31,0,0,0,0,40,0,76094,0,4,12.0,14,73,830,757,54,True,0,FPNRKTFRS,116643,3,54,14
FabiÃÂ¡n_Balbuena_382,0,0,12,0,0.3,382,309,2,0,2.0,19.2,2020-06-23T19:15:00Z,90,6,0,0,0,0,40,0,23152,0,2,0.0,1,-278,55,333,43,False,0,PLPNFPN,166640,2,43,21
Faustino_Anjorin_630,0,0,0,0,0.0,630,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,43,0,0,0,0,40,0,274,1,2,0.0,0,-15,37,52,45,True,0,ANJRNFSTN,223332,3,45,8
Federico_FernÃÂ¡ndez_254,0,0,12,0,0.0,254,306,1,0,2.6,22.4,2020-06-24T17:00:00Z,90,7,0,0,0,0,40,0,269527,1,1,4.0,1,24365,39797,15432,46,True,1,FTRKFRNNTS,57145,2,46,4
Felipe Anderson_Pereira Gomes_390,0,0,3,0,11.2,390,309,1,0,2.0,5.8,2020-06-23T19:15:00Z,19,6,0,0,0,0,40,0,190333,0,2,3.0,1,-479,604,1083,66,False,0,ANTRSNFLPKMSPRR,101537,3,66,21
Fernando_Luiz Rosa_221,0,0,4,0,1.6,221,302,2,0,4.1,20.4,2020-06-25T19:15:00Z,76,8,0,0,0,1,40,0,52802,1,2,19.0,-1,-915,612,1527,51,False,0,FRNNTLSRS,27789,3,51,43
Fikayo_Tomori_529,0,0,0,0,0.0,529,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,43,0,0,0,0,40,0,133825,1,2,0.0,0,-6396,1502,7898,42,True,0,FKTMR,194794,2,42,8
Filip_Benkovic_597,0,0,0,0,0.0,597,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,36,0,0,0,0,40,0,2384,0,0,0.0,0,89,258,169,39,True,0,PNKFKFLP,213405,2,39,13
Florian_Lejeune_257,0,0,0,0,0.0,257,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,7,0,0,0,0,40,0,3735,1,1,0.0,0,-253,84,337,44,True,0,FLRNLJN,77359,2,43,4
Florin_Andone_46,0,0,0,0,0.0,46,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,13,0,0,0,0,40,0,25653,0,0,0.0,0,-70,23,93,47,False,0,ANTNFLRN,93284,4,47,36
Francisco_FemenÃÂ­a Far_357,0,0,13,0,17.3,357,301,1,0,2.7,9.8,2020-06-25T17:00:00Z,90,90,0,0,0,0,40,0,53275,0,1,0.0,2,17603,23349,5746,42,False,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_317,0,0,0,0,0.0,317,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,3,0,0,0,0,40,0,21990,2,0,0.0,0,-101,18,119,42,True,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_264,0,0,0,0,0.0,264,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,7,0,0,0,0,40,0,58380,1,1,0.0,0,517,1699,1182,39,True,0,FRTRKTMN,155503,1,39,4
Frederico_Rodrigues de Paula Santos_244,0,0,0,0,0.0,244,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,49,0,0,0,0,40,0,26280,0,3,0.0,0,-815,710,1525,53,True,0,TFRTRKPLRTRKSSNTS,101582,3,51,1
FrÃÂ©dÃÂ©ric_Guilbert_458,0,0,0,0,0.0,458,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,4,0,0,0,0,40,0,33487,1,1,0.0,0,-2878,26,2904,44,False,0,FRTRKLPRT,203368,2,43,7
Gabriel Fernando_de Jesus_211,0,0,3,0,2.1,211,302,1,0,0.5,2.8,2020-06-25T19:15:00Z,35,8,0,0,0,0,40,0,268289,1,2,0.0,1,29119,49871,20752,96,False,0,TFRNNTKPRLJSS,205651,4,99,43
Gabriel Teodoro_Martinelli Silva_504,0,0,0,0,0.0,504,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,20,0,0,0,0,40,0,212334,2,0,0.0,0,-11969,5309,17278,44,False,0,KPRLMRTNLSLFTTR,444145,4,42,3
Gary_Cahill_503,0,0,15,0,0.0,503,304,4,0,1.3,12.6,2020-06-24T19:15:00Z,90,14,0,0,0,0,40,0,113531,0,4,0.0,0,4252,7862,3610,44,False,0,KHLKR,19419,2,43,31
Gavin_Kilkenny_565,0,0,0,0,0.0,565,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,39,0,0,0,0,40,0,545,0,1,0.0,0,-8,18,26,45,False,0,KFNKLKN,444183,3,45,91
GaÃÂ«tan_Bong_41,0,0,0,0,0.0,41,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,13,0,0,0,0,40,0,6826,0,0,0.0,0,-27,14,41,42,False,0,PNKKTN,42748,2,42,36
Gedson_Carvalho Fernandes_605,0,0,0,0,0.0,605,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,21,0,0,0,0,40,0,2239,0,2,0.0,0,-46,163,209,47,True,0,KRFLFRNNTSJTSN,195774,3,46,6
Georges-KÃÂ©vin_Nkoudou_527,0,0,0,0,0.0,527,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,21,0,0,0,0,40,0,862,0,2,0.0,0,-5,0,5,50,True,0,JRJSKFNNKT,168566,3,50,6
George_Baldock_294,0,0,7,0,10.2,294,305,3,0,4.0,10.0,2020-06-24T17:00:00Z,90,1,0,0,0,0,40,0,912292,0,3,20.0,1,-57967,14462,72429,51,False,0,PLTKJRJ,82691,2,50,49
Georginio_Wijnaldum_199,0,0,6,1,17.5,199,304,0,0,5.5,8.4,2020-06-24T19:15:00Z,90,31,0,0,0,0,40,0,168313,0,4,29.0,3,-2548,2207,4755,54,True,0,JRJNNLTM,41733,3,54,14
Gerard_Deulofeu_363,0,0,0,0,0.0,363,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,90,0,0,0,0,40,0,136099,0,1,0.0,0,-3078,58,3136,61,False,0,TLFKRRT,94924,4,61,57
Giovani_Lo Celso_523,0,0,22,1,43.8,523,309,0,0,6.5,19.6,2020-06-23T19:15:00Z,90,21,0,0,0,0,40,0,29293,0,2,2.0,3,-827,428,1255,73,True,0,SLSJFNL,200826,3,73,6
Giovanni_McGregor_608,0,0,0,0,0.0,608,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,14,0,0,0,0,40,0,105,0,4,0.0,0,-5,6,11,45,False,0,JFNMKRKR,234720,3,45,31
Glenn_Murray_44,0,0,3,0,0.0,44,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,8,13,0,0,0,0,40,0,53729,0,0,0.0,1,-298,462,760,54,False,0,KLNMR,20529,4,54,36
GonÃÂ§alo Bento_Soares Cardoso_594,0,0,0,0,0.0,594,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,6,0,0,0,0,40,0,4587,0,2,0.0,0,110,368,258,40,False,0,PNTKRTSKNLSRS,459373,2,40,21
Grady_Diangana_398,0,0,0,0,0.0,398,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,6,0,0,0,0,40,0,5218,0,2,0.0,0,8,228,220,43,False,0,TNKNKRT,179830,3,43,21
Granit_Xhaka_18,0,0,10,1,4.1,18,308,0,0,0.9,4.8,2020-06-25T17:00:00Z,90,20,0,0,0,0,40,0,55750,2,0,0.0,3,-9409,69,9478,51,False,0,KRNTKSK,84450,3,51,3
Grant_Hanley_277,0,0,0,0,0.0,277,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,11,0,0,0,0,40,0,165010,1,0,0.0,0,-12031,89,12120,41,True,0,KRNTNL,83428,2,40,45
